Log start on,2023-02-16 18:46:23
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
16/02/2023 18:58:24.097,720695,JAVI    @EA54C6,104950,6B00A9FF4AFE,10.7,-8.7,-43.8,
16/02/2023 18:58:24.197,720795,JAVI    @EA54C6,104956,6301CBFE79FD,35.5,-30.9,-64.7,
16/02/2023 18:58:24.205,720803,JAVI    @EA54C6,104962,19008FFDFEFB,2.5,-62.5,-102.6,
16/02/2023 18:58:24.233,720831,JAVI    @EA54C6,104969,77FF63FCC1FA,-13.7,-92.5,-134.3,
16/02/2023 18:58:24.278,720876,JAVI    @EA54C6,104975,420264FB6FF9,57.8,-118.0,-168.1,
16/02/2023 18:58:24.324,720922,JAVI    @EA54C6,104981,2504B7FB3CF8,106.1,-109.7,-198.8,
16/02/2023 18:58:24.371,720969,JAVI    @EA54C6,104987,34FC98FDDFF9,-97.2,-61.6,-156.9,
16/02/2023 18:58:24.464,721062,JAVI    @EA54C6,104994,EC06C201B100,177.2,45.0,17.7,
16/02/2023 18:58:24.503,721101,JAVI    @EA54C6,105000,190672044D04,156.1,113.8,110.1,
16/02/2023 18:58:24.548,721146,JAVI    @EA54C6,105006,3A0014075C07,5.8,181.2,188.4,
16/02/2023 18:58:24.594,721192,JAVI    @EA54C6,105012,8EFFBC07EA09,-11.4,198.0,253.8,
16/02/2023 18:58:24.637,721235,JAVI    @EA54C6,105019,32FADC07690C,-148.6,201.2,317.7,
16/02/2023 18:58:24.683,721281,JAVI    @EA54C6,105025,7DFB1B06F80C,-115.5,156.3,332.0,
16/02/2023 18:58:24.728,721326,JAVI    @EA54C6,105031,6BFB70040405,-117.3,113.6,128.4,
16/02/2023 18:58:24.773,721371,JAVI    @EA54C6,105037,61FFFAFD29FA,-15.9,-51.8,-149.5,
16/02/2023 18:58:24.819,721417,JAVI    @EA54C6,105044,DEF92BFDC6F6,-157.0,-72.5,-236.2,
16/02/2023 18:58:24.913,721511,JAVI    @EA54C6,105050,070183FE69F8,26.3,-38.1,-194.3,
16/02/2023 18:58:24.954,721552,JAVI    @EA54C6,105056,2F04D3FEB3FC,107.1,-30.1,-84.5,
16/02/2023 18:58:24.995,721593,JAVI    @EA54C6,105062,20FFC2FF6DFE,-22.4,-6.2,-40.3,
16/02/2023 18:58:25.043,721641,JAVI    @EA54C6,105069,25011B0093FF,29.3,2.7,-10.9,
16/02/2023 18:58:25.089,721687,JAVI    @EA54C6,105075,87002F00A7FF,13.5,4.7,-8.9,
16/02/2023 18:58:25.133,721731,JAVI    @EA54C6,105081,4601060008FF,32.6,0.6,-24.8,
16/02/2023 18:58:25.178,721776,JAVI    @EA54C6,105087,410076FF14FE,6.5,-13.8,-49.2,
16/02/2023 18:58:25.222,721820,JAVI    @EA54C6,105094,DD0056FECBFC,22.1,-42.6,-82.1,
16/02/2023 18:58:25.270,721868,JAVI    @EA54C6,105100,B60055FD6EFB,18.2,-68.3,-117.0,
16/02/2023 18:58:25.372,721970,JAVI    @EA54C6,105106,C5FF32FC19FA,-5.9,-97.4,-151.1,
16/02/2023 18:58:25.409,722007,JAVI    @EA54C6,105112,AC05C5FBD9F8,145.2,-108.3,-183.1,
16/02/2023 18:58:25.449,722047,JAVI    @EA54C6,105119,F0FD51FC76F7,-52.8,-94.3,-218.6,
16/02/2023 18:58:25.502,722100,JAVI    @EA54C6,105125,34FF62FF04FB,-20.4,-15.8,-127.6,
16/02/2023 18:58:25.538,722136,JAVI    @EA54C6,105131,230B67028E03,285.1,61.5,91.0,
16/02/2023 18:58:25.583,722181,JAVI    @EA54C6,105137,CAFFAC05B405,-5.4,145.2,146.0,
16/02/2023 18:58:25.631,722229,JAVI    @EA54C6,105144,8AFFE906EA08,-11.8,176.9,228.2,
16/02/2023 18:58:25.672,722270,JAVI    @EA54C6,105150,B9FD13081E0B,-58.3,206.7,284.6,
16/02/2023 18:58:25.717,722315,JAVI    @EA54C6,105156,9BFD0A08C10C,-61.3,205.8,326.5,
16/02/2023 18:58:25.817,722415,JAVI    @EA54C6,105162,B4FC2306ED0A,-84.4,157.1,279.7,
16/02/2023 18:58:25.864,722462,JAVI    @EA54C6,105169,D3F948035A02,-158.1,84.0,60.2,
16/02/2023 18:58:25.899,722497,JAVI    @EA54C6,105175,56FC6AFDA3F9,-93.8,-66.2,-162.9,
16/02/2023 18:58:25.952,722550,JAVI    @EA54C6,105181,B0F312FEFCF5,-315.2,-49.4,-256.4,
16/02/2023 18:58:26.003,722601,JAVI    @EA54C6,105187,1F04F6FD27FA,105.5,-52.2,-149.7,
16/02/2023 18:58:26.032,722630,JAVI    @EA54C6,105194,C00225FFFDFC,70.4,-21.9,-77.1,
16/02/2023 18:58:26.077,722676,JAVI    @EA54C6,105200,D9FFB0FF84FE,-3.9,-8.0,-38.0,
16/02/2023 18:58:26.121,722719,JAVI    @EA54C6,105206,4901D0FF70FF,32.9,-4.8,-14.4,
16/02/2023 18:58:26.171,722769,JAVI    @EA54C6,105212,5E00E2FF7BFF,9.4,-3.0,-13.3,
16/02/2023 18:58:26.265,722863,JAVI    @EA54C6,105219,2401CFFF03FF,29.2,-4.9,-25.3,
16/02/2023 18:58:26.309,722907,JAVI    @EA54C6,105225,2500F4FEC5FD,3.7,-26.8,-57.1,
16/02/2023 18:58:26.346,722944,JAVI    @EA54C6,105231,C600FEFDD2FC,19.8,-51.4,-81.4,
16/02/2023 18:58:26.394,722992,JAVI    @EA54C6,105237,3F00E5FC51FB,6.3,-79.5,-119.9,
16/02/2023 18:58:26.494,723092,JAVI    @EA54C6,105244,F7FF94FBBBF9,-0.9,-113.2,-160.5,
16/02/2023 18:58:26.501,723099,JAVI    @EA54C6,105250,0A05C3FB2EF8,129.0,-108.5,-200.2,
16/02/2023 18:58:26.529,723127,JAVI    @EA54C6,105256,AAFAEAFBA9F7,-136.6,-104.6,-213.5,
16/02/2023 18:58:26.572,723170,JAVI    @EA54C6,105262,200070FFC4FB,3.2,-14.4,-108.4,
16/02/2023 18:58:26.619,723217,JAVI    @EA54C6,105269,AC0A2B029703,273.2,55.5,91.9,
16/02/2023 18:58:26.712,723310,JAVI    @EA54C6,105275,DCFE3F062406,-29.2,159.9,157.2,
16/02/2023 18:58:26.757,723355,JAVI    @EA54C6,105281,EF003A075609,23.9,185.0,239.0,
16/02/2023 18:58:26.797,723395,JAVI    @EA54C6,105287,E2FC2108070B,-79.8,208.1,282.3,
16/02/2023 18:58:26.844,723442,JAVI    @EA54C6,105294,12FC7B07C70C,-100.6,191.5,327.1,
16/02/2023 18:58:26.886,723484,JAVI    @EA54C6,105300,41F93006550A,-172.7,158.4,264.5,
16/02/2023 18:58:26.932,723530,JAVI    @EA54C6,105306,8500DB016900,13.3,47.5,10.5,
16/02/2023 18:58:26.977,723575,JAVI    @EA54C6,105312,EDFA92FD70F9,-129.9,-62.2,-168.0,
16/02/2023 18:58:27.022,723620,JAVI    @EA54C6,105319,A4EFA2FD26F3,-418.8,-60.6,-329.0,
16/02/2023 18:58:27.070,723668,JAVI    @EA54C6,105325,A404FDFD1EFB,118.8,-51.5,-125.0,
16/02/2023 18:58:27.166,723764,JAVI    @EA54C6,105331,85FFB6FF91FD,-12.3,-7.4,-62.3,
16/02/2023 18:58:27.210,723808,JAVI    @EA54C6,105337,0701EFFF27FF,26.3,-1.7,-21.7,
16/02/2023 18:58:27.251,723849,JAVI    @EA54C6,105344,5701F5FFA1FF,34.3,-1.1,-9.5,
16/02/2023 18:58:27.293,723891,JAVI    @EA54C6,105350,9600120083FF,15.0,1.8,-12.5,
16/02/2023 18:58:27.340,723938,JAVI    @EA54C6,105356,B900ACFFA8FE,18.5,-8.4,-34.4,
16/02/2023 18:58:27.383,723981,JAVI    @EA54C6,105362,480043FFF6FD,7.2,-18.9,-52.2,
16/02/2023 18:58:27.431,724029,JAVI    @EA54C6,105369,800047FEE0FC,12.8,-44.1,-80.0,
16/02/2023 18:58:27.473,724071,JAVI    @EA54C6,105375,1C0001FD20FB,2.8,-76.7,-124.8,
16/02/2023 18:58:27.518,724116,JAVI    @EA54C6,105381,59010BFCBCF9,34.5,-101.3,-160.4,
16/02/2023 18:58:27.608,724206,JAVI    @EA54C6,105387,CF061FFC58F8,174.3,-99.3,-196.0,
16/02/2023 18:58:27.654,724252,JAVI    @EA54C6,105394,D8FA91FC66F8,-132.0,-87.9,-194.6,
16/02/2023 18:58:27.696,724294,JAVI    @EA54C6,105400,87017700F1FC,39.1,11.9,-78.3,
16/02/2023 18:58:27.741,724339,JAVI    @EA54C6,105406,1C0B8B02B603,284.4,65.1,95.0,
16/02/2023 18:58:27.786,724384,JAVI    @EA54C6,105412,56FF0606F305,-17.0,154.2,152.3,
16/02/2023 18:58:27.831,724429,JAVI    @EA54C6,105419,0C01F7069A09,26.8,178.3,245.8,
16/02/2023 18:58:27.877,724475,JAVI    @EA54C6,105425,27FCDF07830B,-98.5,201.5,294.7,
16/02/2023 18:58:27.927,724525,JAVI    @EA54C6,105431,63FAFE06B70C,-143.7,179.0,325.5,
16/02/2023 18:58:27.969,724567,JAVI    @EA54C6,105437,4CF7F305D908,-222.8,152.3,226.5,
16/02/2023 18:58:28.066,724665,JAVI    @EA54C6,105444,6E02FC0025FF,62.2,25.2,-21.9,
16/02/2023 18:58:28.105,724703,JAVI    @EA54C6,105450,40FE21FC1DFA,-44.8,-99.1,-150.7,
16/02/2023 18:58:28.147,724745,JAVI    @EA54C6,105456,2DF324FD67F4,-328.3,-73.2,-296.9,
16/02/2023 18:58:28.193,724791,JAVI    @EA54C6,105462,5C05D6FDEBFA,137.2,-55.4,-130.1,
16/02/2023 18:58:28.238,724836,JAVI    @EA54C6,105469,3EFECAFFA3FD,-45.0,-5.4,-60.5,
16/02/2023 18:58:28.282,724880,JAVI    @EA54C6,105475,9D01FEFF50FF,41.3,-0.2,-17.6,
16/02/2023 18:58:28.330,724928,JAVI    @EA54C6,105481,9E00250093FF,15.8,3.7,-10.9,
16/02/2023 18:58:28.374,724972,JAVI    @EA54C6,105487,EE003D0089FF,23.8,6.1,-11.9,
16/02/2023 18:58:28.419,725017,JAVI    @EA54C6,105494,5E00B8FF58FE,9.4,-7.2,-42.4,
16/02/2023 18:58:28.517,725115,JAVI    @EA54C6,105500,1B0127FFD2FD,28.3,-21.7,-55.8,
16/02/2023 18:58:28.560,725158,JAVI    @EA54C6,105506,57001BFE9FFC,8.7,-48.5,-86.5,
16/02/2023 18:58:28.647,725245,JAVI    @EA54C6,105512,7E0020FD23FB,12.6,-73.6,-124.5,
16/02/2023 18:58:28.651,725249,JAVI    @EA54C6,105519,2D01AFFB4DF9,30.1,-110.5,-171.5,
16/02/2023 18:58:28.691,725289,JAVI    @EA54C6,105525,400613FC1CF8,160.0,-100.5,-202.0,
16/02/2023 18:58:28.732,725330,JAVI    @EA54C6,105531,2AF9DBFC02F8,-175.0,-80.5,-204.6,
16/02/2023 18:58:28.790,725388,JAVI    @EA54C6,105537,FF03B600AEFD,102.3,18.2,-59.4,
16/02/2023 18:58:28.829,725427,JAVI    @EA54C6,105544,D309B502C603,251.5,69.3,96.6,
16/02/2023 18:58:28.867,725465,JAVI    @EA54C6,105550,3F0006065706,6.3,154.2,162.3,
16/02/2023 18:58:28.973,725571,JAVI    @EA54C6,105556,35011B072809,30.9,181.9,234.4,
16/02/2023 18:58:29.012,725610,JAVI    @EA54C6,105562,99FB0D08220B,-112.7,206.1,285.0,
16/02/2023 18:58:29.051,725649,JAVI    @EA54C6,105569,B0FBB3066A0D,-110.4,171.5,343.4,
16/02/2023 18:58:29.092,725690,JAVI    @EA54C6,105575,1AFAFD05A009,-151.0,153.3,246.4,
16/02/2023 18:58:29.137,725735,JAVI    @EA54C6,105581,AF026C00CFFE,68.7,10.8,-30.5,
16/02/2023 18:58:29.182,725780,JAVI    @EA54C6,105587,DBFF84FD82FB,-3.7,-63.6,-115.0,
16/02/2023 18:58:29.230,725828,JAVI    @EA54C6,105594,63F6A7FCBEF6,-246.1,-85.7,-237.0,
16/02/2023 18:58:29.273,725871,JAVI    @EA54C6,105600,9B06F2FD39FB,169.1,-52.6,-122.3,
16/02/2023 18:58:29.317,725915,JAVI    @EA54C6,105606,54FE95FF8AFD,-42.8,-10.7,-63.0,
16/02/2023 18:58:29.414,726012,JAVI    @EA54C6,105612,8E01C6FF4BFF,39.8,-5.8,-18.1,
16/02/2023 18:58:29.462,726060,JAVI    @EA54C6,105619,8E00E9FF7EFF,14.2,-2.3,-13.0,
16/02/2023 18:58:29.497,726095,JAVI    @EA54C6,105625,0601F7FF66FF,26.2,-0.9,-15.4,
16/02/2023 18:58:29.542,726140,JAVI    @EA54C6,105631,410088FF59FE,6.5,-12.0,-42.3,
16/02/2023 18:58:29.586,726184,JAVI    @EA54C6,105637,5D0106FFEBFD,34.9,-25.0,-53.3,
16/02/2023 18:58:29.638,726236,JAVI    @EA54C6,105644,0800CEFD73FC,0.8,-56.2,-90.9,
16/02/2023 18:58:29.681,726279,JAVI    @EA54C6,105650,4D00B6FC1CFB,7.7,-84.2,-125.2,
16/02/2023 18:58:29.728,726326,JAVI    @EA54C6,105656,4A0179FB91F9,33.0,-115.9,-164.7,
16/02/2023 18:58:29.780,726378,JAVI    @EA54C6,105662,9C05A6FB2AF8,143.6,-111.4,-200.6,
16/02/2023 18:58:29.858,726456,JAVI    @EA54C6,105669,CDFA60FD2DF9,-133.1,-67.2,-174.7,
16/02/2023 18:58:29.903,726501,JAVI    @EA54C6,105675,8A063701F9FF,167.4,31.1,-0.7,
16/02/2023 18:58:29.948,726546,JAVI    @EA54C6,105681,740743036B04,190.8,83.5,113.1,
16/02/2023 18:58:29.994,726592,JAVI    @EA54C6,105687,BAFE4A060E07,-32.6,161.0,180.6,
16/02/2023 18:58:30.037,726635,JAVI    @EA54C6,105694,5A00CB07C109,9.0,199.5,249.7,
16/02/2023 18:58:30.085,726683,JAVI    @EA54C6,105700,5EFD2C09260B,-67.4,234.8,285.4,
16/02/2023 18:58:30.128,726726,JAVI    @EA54C6,105706,66FFBD07ED0C,-15.4,198.1,330.9,
16/02/2023 18:58:30.175,726773,JAVI    @EA54C6,105712,35F77B06E106,-225.1,165.9,176.1,
16/02/2023 18:58:30.218,726816,JAVI    @EA54C6,105719,C20133FF33FC,45.0,-20.5,-97.3,
16/02/2023 18:58:30.326,726923,JAVI    @EA54C6,105725,ECFC9AFD2FFB,-78.8,-61.4,-123.3,
16/02/2023 18:58:30.355,726953,JAVI    @EA54C6,105731,72F15DFEDCF4,-372.6,-41.9,-285.2,
16/02/2023 18:58:30.396,726994,JAVI    @EA54C6,105737,B905D9FDDCFA,146.5,-55.1,-131.6,
16/02/2023 18:58:30.442,727040,JAVI    @EA54C6,105744,E80033FF76FD,23.2,-20.5,-65.0,
16/02/2023 18:58:30.488,727086,JAVI    @EA54C6,105750,0D00B5FFECFE,1.3,-7.5,-27.6,
16/02/2023 18:58:30.536,727134,JAVI    @EA54C6,105756,9B01E7FFC5FF,41.1,-2.5,-5.9,
16/02/2023 18:58:30.583,727181,JAVI    @EA54C6,105762,BF000800A1FF,19.1,0.8,-9.5,
16/02/2023 18:58:30.623,727221,JAVI    @EA54C6,105769,340182FF84FE,30.8,-12.6,-38.0,
16/02/2023 18:58:30.723,727321,JAVI    @EA54C6,105775,8000ADFE6EFD,12.8,-33.9,-65.8,
16/02/2023 18:58:30.759,727357,JAVI    @EA54C6,105781,F8FFADFD49FC,-0.8,-59.5,-95.1,
16/02/2023 18:58:30.804,727402,JAVI    @EA54C6,105787,B3FF72FCBBFA,-7.7,-91.0,-134.9,
16/02/2023 18:58:30.849,727447,JAVI    @EA54C6,105794,C20161FB59F9,45.0,-118.3,-170.3,
16/02/2023 18:58:30.894,727492,JAVI    @EA54C6,105800,5F04A5FBE4F7,111.9,-111.5,-207.6,
16/02/2023 18:58:30.944,727542,JAVI    @EA54C6,105806,17F9BBFC0DF8,-176.9,-83.7,-203.5,
16/02/2023 18:58:30.993,727591,JAVI    @EA54C6,105812,9A085601D400,220.2,34.2,21.2,
16/02/2023 18:58:31.031,727629,JAVI    @EA54C6,105819,9E0615045704,169.4,104.5,111.1,
16/02/2023 18:58:31.074,727672,JAVI    @EA54C6,105825,5B00C3060207,9.1,173.1,179.4,
16/02/2023 18:58:31.120,727718,JAVI    @EA54C6,105831,57FF93075809,-16.9,193.9,239.2,
16/02/2023 18:58:31.223,727821,JAVI    @EA54C6,105837,20FBBA07BD0B,-124.8,197.8,300.5,
16/02/2023 18:58:31.255,727853,JAVI    @EA54C6,105844,F7FCAC06E80C,-77.7,170.8,330.4,
16/02/2023 18:58:31.298,727896,JAVI    @EA54C6,105850,1BFAB3068308,-150.9,171.5,217.9,
16/02/2023 18:58:31.343,727941,JAVI    @EA54C6,105856,C302C1FF11FE,70.7,-6.3,-49.5,
16/02/2023 18:58:31.389,727987,JAVI    @EA54C6,105862,350555FEB1FC,133.3,-42.7,-84.7,
16/02/2023 18:58:31.433,728031,JAVI    @EA54C6,105869,37F4C0FDF7F5,-301.7,-57.6,-256.9,
16/02/2023 18:58:31.477,728075,JAVI    @EA54C6,105875,85075AFE1CFC,192.5,-42.2,-99.6,
16/02/2023 18:58:31.521,728119,JAVI    @EA54C6,105881,2FFE97FF7AFD,-46.5,-10.5,-64.6,
16/02/2023 18:58:31.568,728166,JAVI    @EA54C6,105887,FD00E6FF05FF,25.3,-2.6,-25.1,
16/02/2023 18:58:31.658,728256,JAVI    @EA54C6,105894,E2000B0096FF,22.6,1.1,-10.6,
16/02/2023 18:58:31.700,728298,JAVI    @EA54C6,105900,A2001F00A7FF,16.2,3.1,-8.9,
16/02/2023 18:58:31.748,728346,JAVI    @EA54C6,105906,A000B7FF72FE,16.0,-7.3,-39.8,
16/02/2023 18:58:31.790,728388,JAVI    @EA54C6,105912,760102FFD5FD,37.4,-25.4,-55.5,
16/02/2023 18:58:31.837,728435,JAVI    @EA54C6,105919,3700ECFD91FC,5.5,-53.2,-87.9,
16/02/2023 18:58:31.889,728487,JAVI    @EA54C6,105925,F900F2FC79FB,24.9,-78.2,-115.9,
16/02/2023 18:58:31.928,728526,JAVI    @EA54C6,105931,DA00EDFBFFF9,21.8,-104.3,-153.7,
16/02/2023 18:58:31.970,728568,JAVI    @EA54C6,105937,8A054DFBA3F8,141.8,-120.3,-188.5,
16/02/2023 18:58:32.015,728613,JAVI    @EA54C6,105944,DEF9BDFB71F7,-157.0,-109.1,-219.1,
16/02/2023 18:58:32.108,728706,JAVI    @EA54C6,105950,F20046FF84FC,24.2,-18.6,-89.2,
16/02/2023 18:58:32.151,728749,JAVI    @EA54C6,105956,DC094302F803,252.4,57.9,101.6,
16/02/2023 18:58:32.196,728794,JAVI    @EA54C6,105962,ACFF51050B06,-8.4,136.1,154.7,
16/02/2023 18:58:32.243,728841,JAVI    @EA54C6,105969,82FF86061B09,-12.6,167.0,233.1,
16/02/2023 18:58:32.288,728884,JAVI    @EA54C6,105975,5CFDDC07290B,-67.6,201.2,285.7,
16/02/2023 18:58:32.331,728929,JAVI    @EA54C6,105981,69FCA207B70C,-91.9,195.4,325.5,
16/02/2023 18:58:32.376,728974,JAVI    @EA54C6,105987,DCFA0B06780A,-131.6,154.7,268.0,
16/02/2023 18:58:32.420,729018,JAVI    @EA54C6,105994,9EFF8B02F800,-9.8,65.1,24.8,
16/02/2023 18:58:32.465,729063,JAVI    @EA54C6,106000,FEFC5EFD1FFA,-77.0,-67.4,-150.5,
16/02/2023 18:58:32.562,729160,JAVI    @EA54C6,106006,6BF5D0FCA8F7,-270.9,-81.6,-213.6,
16/02/2023 18:58:32.606,729204,JAVI    @EA54C6,106012,8606C7FD3AFB,167.0,-56.9,-122.2,
16/02/2023 18:58:32.651,729249,JAVI    @EA54C6,106019,F8FE4FFF55FD,-26.4,-17.7,-68.3,
16/02/2023 18:58:32.706,729304,JAVI    @EA54C6,106025,0D019AFFF7FE,26.9,-10.2,-26.5,
16/02/2023 18:58:32.735,729333,JAVI    @EA54C6,106031,1101CDFF99FF,27.3,-5.1,-10.3,
16/02/2023 18:58:32.781,729379,JAVI    @EA54C6,106037,2500EDFF9EFF,3.7,-1.9,-9.8,
16/02/2023 18:58:32.877,729476,JAVI    @EA54C6,106044,3701C9FF1CFF,31.1,-5.5,-22.8,
16/02/2023 18:58:32.879,729477,JAVI    @EA54C6,106050,120020FFF1FD,1.8,-22.4,-52.7,
16/02/2023 18:58:32.917,729515,JAVI    @EA54C6,106056,6F00F8FDB3FC,11.1,-52.0,-84.5,
16/02/2023 18:58:33.021,729619,JAVI    @EA54C6,106062,1600E9FC35FB,2.2,-79.1,-122.7,
16/02/2023 18:58:33.053,729651,JAVI    @EA54C6,106069,2601BDFBE6F9,29.4,-109.1,-156.2,
16/02/2023 18:58:33.098,729696,JAVI    @EA54C6,106075,710582FB87F8,139.3,-115.0,-191.3,
16/02/2023 18:58:33.143,729741,JAVI    @EA54C6,106081,9DFAA1FC19F8,-137.9,-86.3,-202.3,
16/02/2023 18:58:33.187,729785,JAVI    @EA54C6,106087,3F0072002FFC,6.3,11.4,-97.7,
16/02/2023 18:58:33.232,729830,JAVI    @EA54C6,106094,3A0BB202AA03,287.4,69.0,93.8,
16/02/2023 18:58:33.277,729875,JAVI    @EA54C6,106100,F9007306D005,24.9,165.1,148.8,
16/02/2023 18:58:33.324,729922,JAVI    @EA54C6,106106,D100A5079308,20.9,195.7,219.5,
16/02/2023 18:58:33.366,729964,JAVI    @EA54C6,106112,01FBF207BB0A,-127.9,203.4,274.7,
16/02/2023 18:58:33.466,730064,JAVI    @EA54C6,106119,C6FCCE06B60C,-82.6,174.2,325.4,
16/02/2023 18:58:33.507,730105,JAVI    @EA54C6,106125,83FAEB058709,-140.5,151.5,243.9,
16/02/2023 18:58:33.559,730157,JAVI    @EA54C6,106131,92FED7018C01,-36.6,47.1,39.6,
16/02/2023 18:58:33.597,730195,JAVI    @EA54C6,106137,24FCF0FD46FA,-98.8,-52.8,-146.6,
16/02/2023 18:58:33.642,730240,JAVI    @EA54C6,106144,02FF4DFD60F9,-25.4,-69.1,-169.6,
16/02/2023 18:58:33.690,730288,JAVI    @EA54C6,106150,B1010EFF29FA,43.3,-24.2,-149.5,
16/02/2023 18:58:33.729,730327,JAVI    @EA54C6,106156,81032DFF6DFD,89.7,-21.1,-65.9,
16/02/2023 18:58:33.772,730370,JAVI    @EA54C6,106162,A0FEF0FFACFE,-35.2,-1.6,-34.0,
16/02/2023 18:58:33.834,730432,JAVI    @EA54C6,106169,03022400C3FF,51.5,3.6,-6.1,
16/02/2023 18:58:33.913,730511,JAVI    @EA54C6,106175,2700170089FF,3.9,2.3,-11.9,
16/02/2023 18:58:33.960,730558,JAVI    @EA54C6,106181,7C01E5FF0DFF,38.0,-2.7,-24.3,
16/02/2023 18:58:33.996,730594,JAVI    @EA54C6,106187,23004AFFCCFD,3.5,-18.2,-56.4,
16/02/2023 18:58:34.042,730640,JAVI    @EA54C6,106194,1D019DFE5FFD,28.5,-35.5,-67.3,
16/02/2023 18:58:34.141,730739,JAVI    @EA54C6,106200,B8FF9FFD01FC,-7.2,-60.9,-102.3,
16/02/2023 18:58:34.144,730742,JAVI    @EA54C6,106206,C9FFA1FCACFA,-5.5,-86.3,-136.4,
16/02/2023 18:58:34.185,730783,JAVI    @EA54C6,106212,FB02CFFB38F9,76.3,-107.3,-173.6,
16/02/2023 18:58:34.221,730819,JAVI    @EA54C6,106219,C0020BFCE8F7,70.4,-101.3,-207.2,
16/02/2023 18:58:34.267,730865,JAVI    @EA54C6,106225,80FADCFDF5F8,-140.8,-54.8,-180.3,
16/02/2023 18:58:34.370,730968,JAVI    @EA54C6,106231,31074901E7FF,184.1,32.9,-2.5,
16/02/2023 18:58:34.415,731013,JAVI    @EA54C6,106237,500768033604,187.2,87.2,107.8,
16/02/2023 18:58:34.450,731048,JAVI    @EA54C6,106244,7800DD051F07,12.0,150.1,182.3,
16/02/2023 18:58:34.492,731090,JAVI    @EA54C6,106250,9DFE20073D0A,-35.5,182.4,262.1,
16/02/2023 18:58:34.536,731134,JAVI    @EA54C6,106256,BEFAD207960C,-134.6,200.2,322.2,
16/02/2023 18:58:34.580,731178,JAVI    @EA54C6,106262,71FA3006110D,-142.3,158.4,334.5,
16/02/2023 18:58:34.630,731228,JAVI    @EA54C6,106269,49FADC051507,-146.3,150.0,181.3,
16/02/2023 18:58:34.674,731272,JAVI    @EA54C6,106275,06025AFE50FB,51.8,-42.2,-120.0,
16/02/2023 18:58:34.718,731316,JAVI    @EA54C6,106281,4005A6FD4DFC,134.4,-60.2,-94.7,
16/02/2023 18:58:34.811,731409,JAVI    @EA54C6,106287,A2FB22FE81F8,-111.8,-47.8,-191.9,
16/02/2023 18:58:34.862,731460,JAVI    @EA54C6,106294,080681FEF7FB,154.4,-38.3,-103.3,
16/02/2023 18:58:34.898,731496,JAVI    @EA54C6,106300,66FFE6FFA9FE,-15.4,-2.6,-34.3,
16/02/2023 18:58:34.944,731542,JAVI    @EA54C6,106306,AF01F6FFD8FF,43.1,-1.0,-4.0,
16/02/2023 18:58:34.988,731586,JAVI    @EA54C6,106312,3D000F008CFF,6.1,1.5,-11.6,
16/02/2023 18:58:35.032,731630,JAVI    @EA54C6,106319,1501E3FF14FF,27.7,-2.9,-23.6,
16/02/2023 18:58:35.080,731678,JAVI    @EA54C6,106325,1C0066FFF0FD,2.8,-15.4,-52.8,
16/02/2023 18:58:35.123,731721,JAVI    @EA54C6,106331,6401A7FE5CFD,35.6,-34.5,-67.6,
16/02/2023 18:58:35.167,731765,JAVI    @EA54C6,106337,AAFF96FDE6FB,-8.6,-61.8,-105.0,
16/02/2023 18:58:35.266,731864,JAVI    @EA54C6,106344,70FF33FC1CFA,-14.4,-97.3,-150.8,
16/02/2023 18:58:35.305,731903,JAVI    @EA54C6,106350,7C0457FBEBF8,114.8,-119.3,-181.3,
16/02/2023 18:58:35.348,731946,JAVI    @EA54C6,106356,55FEBFFBC1F7,-42.7,-108.9,-211.1,
16/02/2023 18:58:35.394,731992,JAVI    @EA54C6,106362,F0FC64FE1AFA,-78.4,-41.2,-151.0,
16/02/2023 18:58:35.438,732036,JAVI    @EA54C6,106369,B20B30012902,299.4,30.4,55.3,
16/02/2023 18:58:35.482,732080,JAVI    @EA54C6,106375,2F032404D904,81.5,106.0,124.1,
16/02/2023 18:58:35.530,732128,JAVI    @EA54C6,106381,50FF2C060E08,-17.6,158.0,206.2,
16/02/2023 18:58:35.572,732170,JAVI    @EA54C6,106387,E3FE5A07740A,-28.5,188.2,267.6,
16/02/2023 18:58:35.618,732216,JAVI    @EA54C6,106394,E6FCC007B50C,-79.4,198.4,325.3,
16/02/2023 18:58:35.712,732310,JAVI    @EA54C6,106400,9EFAC5063D0B,-137.8,173.3,287.7,
16/02/2023 18:58:35.754,732352,JAVI    @EA54C6,106406,DFFA2605BF04,-131.3,131.8,121.5,
16/02/2023 18:58:35.795,732393,JAVI    @EA54C6,106412,F6FE1DFE62FA,-26.6,-48.3,-143.8,
16/02/2023 18:58:35.842,732440,JAVI    @EA54C6,106419,130581FCAAFB,129.9,-89.5,-111.0,
16/02/2023 18:58:35.890,732488,JAVI    @EA54C6,106425,19FE3CFE1BF9,-48.7,-45.2,-176.5,
16/02/2023 18:58:35.932,732530,JAVI    @EA54C6,106431,D904E2FE86FC,124.1,-28.6,-89.0,
16/02/2023 18:58:35.977,732575,JAVI    @EA54C6,106437,13FFECFF3EFE,-23.7,-2.0,-45.0,
16/02/2023 18:58:36.021,732619,JAVI    @EA54C6,106444,5B01F6FF59FF,34.7,-1.0,-16.7,
